geoid,year,measure,value,moe,Unnamed: 0
51107610503,2021,material_deprivation_indicator,0.96,,2105
51083930302,2021,material_deprivation_indicator,0.953,,2106
51061930704,2021,material_deprivation_indicator,0.903,,2107
51015070900,2021,material_deprivation_indicator,0.934,,2108
51177020207,2021,material_deprivation_indicator,0.864,,2109
51161030601,2021,material_deprivation_indicator,0.973,,2110
51061930207,2021,material_deprivation_indicator,0.933,,2111
51800075301,2021,material_deprivation_indicator,0.965,,2112
51085320702,2021,material_deprivation_indicator,0.98,,2113
51059492203,2021,material_deprivation_indicator,0.972,,2114
51107611009,2021,material_deprivation_indicator,0.963,,2115
51121021101,2021,material_deprivation_indicator,0.939,,2116
51059415600,2021,material_deprivation_indicator,0.969,,2117
51760050200,2021,material_deprivation_indicator,0.949,,2118
51089010800,2021,material_deprivation_indicator,0.957,,2119
51041100409,2021,material_deprivation_indicator,0.905,,2120
51015071201,2021,material_deprivation_indicator,0.964,,2121
51041101014,2021,material_deprivation_indicator,0.97,,2122
51059481106,2021,material_deprivation_indicator,0.966,,2123
51061930102,2021,material_deprivation_indicator,0.9,,2124
51115951302,2021,material_deprivation_indicator,0.944,,2125
51059481701,2021,material_deprivation_indicator,0.978,,2126
51087200145,2021,material_deprivation_indicator,0.973,,2127
51059470700,2021,material_deprivation_indicator,0.963,,2128
51059460200,2021,material_deprivation_indicator,0.972,,2129
51087201203,2021,material_deprivation_indicator,0.943,,2130
51061930404,2021,material_deprivation_indicator,0.885,,2131
51810043600,2021,material_deprivation_indicator,0.958,,2132
51107611016,2021,material_deprivation_indicator,0.942,,2133
51800075202,2021,material_deprivation_indicator,0.97,,2134
51155210402,2021,material_deprivation_indicator,0.946,,2135
51003010202,2021,material_deprivation_indicator,0.975,,2136
51015070200,2021,material_deprivation_indicator,0.946,,2137
51059480503,2021,material_deprivation_indicator,0.968,,2138
51065020103,2021,material_deprivation_indicator,0.975,,2139
51013101503,2021,material_deprivation_indicator,0.927,,2140
51059451200,2021,material_deprivation_indicator,0.947,,2141
51023040301,2021,material_deprivation_indicator,0.954,,2142
51810044401,2021,material_deprivation_indicator,0.928,,2143
51107611809,2021,material_deprivation_indicator,0.979,,2144
51735340100,2021,material_deprivation_indicator,0.978,,2145
51145500300,2021,material_deprivation_indicator,0.969,,2146
51550021303,2021,material_deprivation_indicator,0.892,,2147
51053840602,2021,material_deprivation_indicator,0.911,,2148
51810045412,2021,material_deprivation_indicator,0.991,,2149
51079030202,2021,material_deprivation_indicator,0.961,,2150
51085320701,2021,material_deprivation_indicator,0.967,,2151
51153901511,2021,material_deprivation_indicator,0.974,,2152
51041100705,2021,material_deprivation_indicator,0.981,,2153
51069050804,2021,material_deprivation_indicator,0.918,,2154
51113930101,2021,material_deprivation_indicator,0.904,,2155
51115951402,2021,material_deprivation_indicator,0.912,,2156
51117930500,2021,material_deprivation_indicator,0.931,,2157
51107611028,2021,material_deprivation_indicator,0.967,,2158
51095080306,2021,material_deprivation_indicator,0.952,,2159
51191010102,2021,material_deprivation_indicator,0.983,,2160
51550020810,2021,material_deprivation_indicator,0.937,,2161
51197050102,2021,material_deprivation_indicator,0.923,,2162
51179010219,2021,material_deprivation_indicator,0.944,,2163
51810042000,2021,material_deprivation_indicator,0.981,,2164
51023040304,2021,material_deprivation_indicator,0.981,,2165
51145500202,2021,material_deprivation_indicator,0.962,,2166
51087200143,2021,material_deprivation_indicator,1.0,,2167
51069051104,2021,material_deprivation_indicator,0.967,,2168
